a,b,L
-118.691415,-65.640578,55.500000
-118.745140,-65.482964,55.500000
-118.799170,-65.324101,55.500000
-118.853502,-65.163991,55.500000
-118.908132,-65.002633,55.500000
-118.963059,-64.840028,55.500000
-119.018278,-64.676176,55.500000
-119.073787,-64.511076,55.500000
-119.129583,-64.344728,55.500000
-119.185662,-64.177131,55.500000
-119.242022,-64.008285,55.500000
-119.298660,-63.838187,55.500000
-119.355572,-63.666836,55.500000
-119.412757,-63.494231,55.500000
-119.470211,-63.320369,55.500000
-119.527932,-63.145247,55.500000
-119.585917,-62.968863,55.500000
-119.644163,-62.791213,55.500000
-119.702669,-62.612294,55.500000
-119.761431,-62.432103,55.500000
-119.820447,-62.250636,55.500000
-119.879714,-62.067891,55.500000
-119.939230,-61.883863,55.500000
-119.998991,-61.698550,55.500000
-120.058995,-61.511947,55.500000
-120.119240,-61.324051,55.500000
-120.179722,-61.134859,55.500000
-120.240439,-60.944367,55.500000
-120.301387,-60.752569,55.500000
-120.362566,-60.559462,55.500000
-120.423971,-60.365040,55.500000
-120.485602,-60.169298,55.500000
-120.547454,-59.972230,55.500000
-120.609527,-59.773829,55.500000
-120.671818,-59.574089,55.500000
-120.734325,-59.373002,55.500000
-120.797046,-59.170562,55.500000
-120.859979,-58.966761,55.500000
-120.923122,-58.761589,55.500000
-120.986473,-58.555039,55.500000
-121.050031,-58.347102,55.500000
-121.113794,-58.137767,55.500000
-121.177761,-57.927025,55.500000
-121.241929,-57.714865,55.500000
-121.306299,-57.501276,55.500000
-121.370868,-57.286246,55.500000
-121.435637,-57.069762,55.500000
-121.500603,-56.851813,55.500000
-121.565765,-56.632385,55.500000
-121.631123,-56.411467,55.500000
-121.696675,-56.189047,55.500000
-121.762419,-55.965114,55.500000
-121.828353,-55.739656,55.500000
-121.894475,-55.512664,55.500000
-121.960784,-55.284126,55.500000
-122.027276,-55.054033,55.500000
-122.093949,-54.822376,55.500000
-122.160800,-54.589146,55.500000
-122.227826,-54.354334,55.500000
-122.295024,-54.117933,55.500000
-122.362390,-53.879934,55.500000
-122.429921,-53.640332,55.500000
-122.497611,-53.399119,55.500000
-122.565459,-53.156289,55.500000
-122.633458,-52.911838,55.500000
-122.701604,-52.665760,55.500000
-122.769892,-52.418053,55.500000
-122.838316,-52.168711,55.500000
-122.906873,-51.917733,55.500000
-122.975555,-51.665115,55.500000
-123.044357,-51.410857,55.500000
-123.113273,-51.154955,55.500000
-123.182296,-50.897408,55.500000
-123.251422,-50.638215,55.500000
-123.320643,-50.377374,55.500000
-123.389953,-50.114884,55.500000
-123.459346,-49.850743,55.500000
-123.528817,-49.584949,55.500000
-123.598358,-49.317501,55.500000
-123.667964,-49.048399,55.500000
-123.737628,-48.777641,55.500000
-123.807343,-48.505228,55.500000
-123.877103,-48.231158,55.500000
-123.946901,-47.955432,55.500000
-124.016731,-47.678050,55.500000
-124.086585,-47.399013,55.500000
-124.156458,-47.118321,55.500000
-124.226342,-46.835974,55.500000
-124.296230,-46.551974,55.500000
-124.366116,-46.266324,55.500000
-124.435991,-45.979024,55.500000
-124.505850,-45.690077,55.500000
-124.575683,-45.399487,55.500000
-124.645486,-45.107256,55.500000
-124.715249,-44.813385,55.500000
-124.784967,-44.517876,55.500000
-124.854633,-44.220731,55.500000
-124.924239,-43.921950,55.500000
-124.993778,-43.621536,55.500000
-125.063244,-43.319491,55.500000
-125.132629,-43.015820,55.500000
-125.201924,-42.710525,55.500000
-125.271122,-42.403612,55.500000
-125.340214,-42.095089,55.500000
-125.409191,-41.784964,55.500000
-125.478044,-41.473248,55.500000
-125.546763,-41.159953,55.500000
-125.615336,-40.845094,55.500000
-125.683755,-40.528686,55.500000
-125.752006,-40.210749,55.500000
-125.820078,-39.891301,55.500000
-125.887959,-39.570365,55.500000
-125.955637,-39.247965,55.500000
-126.023097,-38.924126,55.500000
-126.090327,-38.598878,55.500000
-126.157313,-38.272250,55.500000
-126.224039,-37.944275,55.500000
-126.290490,-37.614988,55.500000
-126.356651,-37.284427,55.500000
-126.422506,-36.952633,55.500000
-126.488037,-36.619650,55.500000
-126.553227,-36.285526,55.500000
-126.618058,-35.950308,55.500000
-126.682511,-35.614048,55.500000
-126.746571,-35.276792,55.500000
-126.810219,-34.938589,55.500000
-126.873439,-34.599486,55.500000
-126.936215,-34.259528,55.500000
-126.998531,-33.918759,55.500000
-127.060372,-33.577224,55.500000
-127.121724,-33.234962,55.500000
-127.182571,-32.892014,55.500000
-127.242902,-32.548417,55.500000
-127.302703,-32.204206,55.500000
-127.361961,-31.859418,55.500000
-127.420666,-31.514083,55.500000
-127.478805,-31.168233,55.500000
-127.536370,-30.821895,55.500000
-127.593348,-30.475097,55.500000
-127.649733,-30.127862,55.500000
-127.705515,-29.780211,55.500000
-127.760686,-29.432161,55.500000
-127.815240,-29.083728,55.500000
-127.869171,-28.734926,55.500000
-127.922473,-28.385765,55.500000
-127.975140,-28.036257,55.500000
-128.027168,-27.686408,55.500000
-128.078552,-27.336226,55.500000
-128.129288,-26.985717,55.500000
-128.179370,-26.634890,55.500000
-128.228795,-26.283752,55.500000
-128.277556,-25.932317,55.500000
-128.325649,-25.580596,55.500000
-128.373066,-25.228603,55.500000
-128.419804,-24.876351,55.500000
-128.465856,-24.523854,55.500000
-128.511217,-24.171125,55.500000
-128.555881,-23.818180,55.500000
-128.599842,-23.465032,55.500000
-128.643096,-23.111695,55.500000
-128.685636,-22.758186,55.500000
-128.727457,-22.404521,55.500000
-128.768553,-22.050715,55.500000
-128.808919,-21.696786,55.500000
-128.848549,-21.342751,55.500000
-128.887436,-20.988630,55.500000
-128.925576,-20.634441,55.500000
-128.962962,-20.280205,55.500000
-128.999589,-19.925942,55.500000
-129.035450,-19.571673,55.500000
-129.070540,-19.217417,55.500000
-129.104853,-18.863196,55.500000
-129.138383,-18.509030,55.500000
-129.171126,-18.154938,55.500000
-129.203077,-17.800941,55.500000
-129.234230,-17.447056,55.500000
-129.264580,-17.093303,55.500000
-129.294124,-16.739698,55.500000
-129.322857,-16.386258,55.500000
-129.350774,-16.033000,55.500000
-129.377873,-15.679940,55.500000
-129.404148,-15.327096,55.500000
-129.429597,-14.974484,55.500000
-129.454214,-14.622122,55.500000
-129.477996,-14.270027,55.500000
-129.500940,-13.918216,55.500000
-129.523042,-13.566706,55.500000
-129.544298,-13.215513,55.500000
-129.564706,-12.864655,55.500000
-129.584261,-12.514147,55.500000
-129.602961,-12.164006,55.500000
-129.620803,-11.814249,55.500000
-129.637783,-11.464890,55.500000
-129.653899,-11.115946,55.500000
-129.669149,-10.767433,55.500000
-129.683530,-10.419365,55.500000
-129.697038,-10.071760,55.500000
-129.709673,-9.724631,55.500000
-129.721430,-9.377995,55.500000
-129.732309,-9.031867,55.500000
-129.742306,-8.686263,55.500000
-129.751420,-8.341197,55.500000
-129.759648,-7.996683,55.500000
-129.766988,-7.652737,55.500000
-129.773439,-7.309373,55.500000
-129.778998,-6.966604,55.500000
-129.783663,-6.624443,55.500000
-129.787434,-6.282902,55.500000
-129.790309,-5.941994,55.500000
-129.792286,-5.601729,55.500000
-129.793365,-5.262119,55.500000
-129.793544,-4.923172,55.500000
-129.792822,-4.584900,55.500000
-129.791200,-4.247309,55.500000
-129.788675,-3.910408,55.500000
-129.785249,-3.574204,55.500000
-129.780919,-3.238703,55.500000
-129.775688,-2.903911,55.500000
-129.769553,-2.569832,55.500000
-129.762516,-2.236470,55.500000
-129.754576,-1.903829,55.500000
-129.745734,-1.571909,55.500000
-129.735990,-1.240712,55.500000
-129.725347,-0.910237,55.500000
-129.713803,-0.580483,55.500000
-129.701362,-0.251448,55.500000
-129.688023,0.076870,55.500000
-129.673788,0.404473,55.500000
-129.658658,0.731364,55.500000
-129.642634,1.057545,55.500000
-129.625717,1.383018,55.500000
-129.607907,1.707785,55.500000
-129.589204,2.031849,55.500000
-129.569609,2.355212,55.500000
-129.549123,2.677875,55.500000
-129.527744,2.999842,55.500000
-129.505473,3.321113,55.500000
-129.482310,3.641691,55.500000
-129.458254,3.961577,55.500000
-129.433304,4.280773,55.500000
-129.407459,4.599282,55.500000
-129.380718,4.917104,55.500000
-129.353081,5.234241,55.500000
-129.324545,5.550694,55.500000
-129.295110,5.866464,55.500000
-129.264773,6.181553,55.500000
-129.233533,6.495959,55.500000
-129.201386,6.809685,55.500000
-129.168332,7.122731,55.500000
-129.134368,7.435098,55.500000
-129.099492,7.746788,55.500000
-129.063700,8.057801,55.500000
-129.026991,8.368140,55.500000
-128.989361,8.677807,55.500000
-128.950810,8.986805,55.500000
-128.911333,9.295136,55.500000
-128.870931,9.602804,55.500000
-128.829599,9.909814,55.500000
-128.787337,10.216170,55.500000
-128.744143,10.521874,55.500000
-128.700015,10.826933,55.500000
-128.654950,11.131349,55.500000
-128.608947,11.435128,55.500000
-128.562005,11.738273,55.500000
-128.514121,12.040788,55.500000
-128.465294,12.342679,55.500000
-128.415523,12.643950,55.500000
-128.364805,12.944606,55.500000
-128.313139,13.244651,55.500000
-128.260525,13.544092,55.500000
-128.206960,13.842932,55.500000
-128.152443,14.141177,55.500000
-128.096973,14.438834,55.500000
-128.040548,14.735906,55.500000
-127.983167,15.032399,55.500000
-127.924829,15.328320,55.500000
-127.865534,15.623673,55.500000
-127.805279,15.918465,55.500000
-127.744066,16.212699,55.500000
-127.681892,16.506383,55.500000
-127.618758,16.799521,55.500000
-127.554663,17.092120,55.500000
-127.489605,17.384184,55.500000
-127.423584,17.675720,55.500000
-127.356598,17.966732,55.500000
-127.288647,18.257228,55.500000
-127.219730,18.547213,55.500000
-127.149844,18.836692,55.500000
-127.078989,19.125673,55.500000
-127.007161,19.414161,55.500000
-126.934360,19.702163,55.500000
-126.860584,19.989686,55.500000
-126.785828,20.276736,55.500000
-126.710093,20.563320,55.500000
-126.633374,20.849446,55.500000
-126.555669,21.135119,55.500000
-126.476976,21.420349,55.500000
-126.397291,21.705141,55.500000
-126.316611,21.989503,55.500000
-126.234933,22.273442,55.500000
-126.152254,22.556965,55.500000
-126.068570,22.840080,55.500000
-125.983876,23.122795,55.500000
-125.898171,23.405118,55.500000
-125.811449,23.687059,55.500000
-125.723706,23.968626,55.500000
-125.634939,24.249830,55.500000
-125.545143,24.530682,55.500000
-125.454314,24.811191,55.500000
-125.362450,25.091366,55.500000
-125.269546,25.371218,55.500000
-125.175601,25.650755,55.500000
-125.080612,25.929986,55.500000
-124.984577,26.208917,55.500000
-124.887495,26.487556,55.500000
-124.789363,26.765909,55.500000
-124.690180,27.043979,55.500000
-124.589947,27.321769,55.500000
-124.488662,27.599283,55.500000
-124.386325,27.876521,55.500000
-124.282936,28.153484,55.500000
-124.178497,28.430170,55.500000
-124.073007,28.706578,55.500000
-123.966467,28.982704,55.500000
-123.858880,29.258544,55.500000
-123.750246,29.534092,55.500000
-123.640568,29.809341,55.500000
-123.529847,30.084282,55.500000
-123.418087,30.358906,55.500000
-123.305290,30.633200,55.500000
-123.191459,30.907153,55.500000
-123.076598,31.180749,55.500000
-122.960710,31.453973,55.500000
-122.843798,31.726809,55.500000
-122.725866,31.999238,55.500000
-122.606919,32.271242,55.500000
-122.486960,32.542801,55.500000
-122.365994,32.813896,55.500000
-122.244024,33.084509,55.500000
-122.121055,33.354622,55.500000
-121.997090,33.624217,55.500000
-121.872133,33.893277,55.500000
-121.746188,34.161786,55.500000
-121.619261,34.429726,55.500000
-121.491353,34.697082,55.500000
-121.362471,34.963836,55.500000
-121.232617,35.229974,55.500000
-121.101797,35.495478,55.500000
-120.970015,35.760333,55.500000
-120.837276,36.024524,55.500000
-120.703582,36.288036,55.500000
-120.568940,36.550854,55.500000
-120.433354,36.812963,55.500000
-120.296828,37.074349,55.500000
-120.159366,37.334998,55.500000
-120.020974,37.594898,55.500000
-119.881656,37.854036,55.500000
-119.741417,38.112399,55.500000
-119.600261,38.369976,55.500000
-119.458192,38.626756,55.500000
-119.315217,38.882729,55.500000
-119.171340,39.137883,55.500000
-119.026564,39.392207,55.500000
-118.880896,39.645689,55.500000
-118.734339,39.898318,55.500000
-118.586900,40.150081,55.500000
-118.438581,40.400966,55.500000
-118.289389,40.650961,55.500000
-118.139329,40.900054,55.500000
-117.988406,41.148232,55.500000
-117.836625,41.395483,55.500000
-117.683991,41.641793,55.500000
-117.530512,41.887151,55.500000
-117.376192,42.131544,55.500000
-117.221036,42.374962,55.500000
-117.065053,42.617394,55.500000
-116.908247,42.858831,55.500000
-116.750625,43.099264,55.500000
-116.592193,43.338687,55.500000
-116.432958,43.577091,55.500000
-116.272927,43.814470,55.500000
-116.112106,44.050818,55.500000
-115.950503,44.286130,55.500000
-115.788124,44.520402,55.500000
-115.624976,44.753629,55.500000
-115.461066,44.985809,55.500000
-115.296402,45.216939,55.500000
-115.130991,45.447018,55.500000
-114.964841,45.676045,55.500000
-114.797959,45.904021,55.500000
-114.630353,46.130947,55.500000
-114.462032,46.356826,55.500000
-114.293001,46.581660,55.500000
-114.123270,46.805453,55.500000
-113.952846,47.028208,55.500000
-113.781738,47.249929,55.500000
-113.609951,47.470622,55.500000
-113.437496,47.690293,55.500000
-113.264377,47.908946,55.500000
-113.090605,48.126587,55.500000
-112.916185,48.343222,55.500000
-112.741126,48.558856,55.500000
-112.565435,48.773496,55.500000
-112.389118,48.987146,55.500000
-112.212184,49.199812,55.500000
-112.034640,49.411500,55.500000
-111.856493,49.622217,55.500000
-111.677750,49.831968,55.500000
-111.498419,50.040762,55.500000
-111.318508,50.248605,55.500000
-111.138024,50.455506,55.500000
-110.956975,50.661472,55.500000
-110.775368,50.866512,55.500000
-110.593211,51.070634,55.500000
-110.410512,51.273848,55.500000
-110.227278,51.476163,55.500000
-110.043518,51.677589,55.500000
-109.859238,51.878136,55.500000
-109.674447,52.077813,55.500000
-109.489152,52.276631,55.500000
-109.303362,52.474602,55.500000
-109.117083,52.671735,55.500000
-108.930324,52.868042,55.500000
-108.743093,53.063535,55.500000
-108.555398,53.258224,55.500000
-108.367245,53.452123,55.500000
-108.178644,53.645244,55.500000
-107.989603,53.837601,55.500000
-107.800129,54.029207,55.500000
-107.610230,54.220078,55.500000
-107.419914,54.410229,55.500000
-107.229190,54.599676,55.500000
-107.038066,54.788435,55.500000
-106.846548,54.976521,55.500000
-106.654646,55.163951,55.500000
-106.462365,55.350741,55.500000
-106.269714,55.536906,55.500000
-106.076700,55.722462,55.500000
-105.883329,55.907425,55.500000
-105.689609,56.091809,55.500000
-105.495545,56.275630,55.500000
-105.301144,56.458901,55.500000
-105.106413,56.641636,55.500000
-104.911357,56.823849,55.500000
-104.715983,57.005551,55.500000
-104.520295,57.186756,55.500000
-104.324300,57.367474,55.500000
-104.128003,57.547717,55.500000
-103.931409,57.727496,55.500000
-103.734524,57.906821,55.500000
-103.537351,58.085702,55.500000
-103.339896,58.264148,55.500000
-103.142164,58.442169,55.500000
-102.944159,58.619773,55.500000
-102.745886,58.796967,55.500000
-102.547348,58.973758,55.500000
-102.348549,59.150153,55.500000
-102.149493,59.326158,55.500000
-101.950185,59.501777,55.500000
-101.750626,59.677015,55.500000
-101.550821,59.851875,55.500000
-101.350773,60.026362,55.500000
-101.150486,60.200478,55.500000
-100.949961,60.374226,55.500000
-100.749203,60.547609,55.500000
-100.548214,60.720628,55.500000
-100.346998,60.893287,55.500000
-100.145556,61.065585,55.500000
-99.943893,61.237527,55.500000
-99.742011,61.409112,55.500000
-99.539913,61.580345,55.500000
-99.337601,61.751227,55.500000
-99.135078,61.921761,55.500000
-98.932348,62.091950,55.500000
-98.729412,62.261798,55.500000
-98.526273,62.431307,55.500000
-98.322935,62.600480,55.500000
-98.119398,62.769320,55.500000
-97.915666,62.937829,55.500000
-97.711740,63.106009,55.500000
-97.507622,63.273861,55.500000
-97.303316,63.441389,55.500000
-97.098821,63.608593,55.500000
-96.894141,63.775475,55.500000
-96.689276,63.942035,55.500000
-96.484229,64.108276,55.500000
-96.279001,64.274198,55.500000
-96.073593,64.439802,55.500000
-95.868007,64.605088,55.500000
-95.662245,64.770058,55.500000
-95.456306,64.934711,55.500000
-95.250194,65.099049,55.500000
-95.043908,65.263070,55.500000
-94.837450,65.426775,55.500000
-94.630821,65.590164,55.500000
-94.424022,65.753236,55.500000
-94.217053,65.915991,55.500000
-94.009915,66.078428,55.500000
-93.802610,66.240546,55.500000
-93.595137,66.402343,55.500000
-93.387497,66.563817,55.500000
-93.179692,66.724965,55.500000
-92.971721,66.885786,55.500000
-92.763584,67.046276,55.500000
-92.555283,67.206432,55.500000
-92.346817,67.366250,55.500000
-92.138188,67.525727,55.500000
-91.929395,67.684859,55.500000
-91.720439,67.843642,55.500000
-91.511320,68.002072,55.500000
-91.302038,68.160146,55.500000
-91.092595,68.317859,55.500000
-90.882991,68.475208,55.500000
-90.673225,68.632189,55.500000
-90.463298,68.788797,55.500000
-90.253212,68.945030,55.500000
-90.042965,69.100883,55.500000
-89.832559,69.256353,55.500000
-89.621994,69.411438,55.500000
-89.411270,69.566132,55.500000
-89.200388,69.720434,55.500000
-88.989348,69.874341,55.500000
-88.778150,70.027849,55.500000
-88.566796,70.180956,55.500000
-88.355284,70.333658,55.500000
-88.143616,70.485953,55.500000
-87.931793,70.637839,55.500000
-87.719813,70.789312,55.500000
-87.507679,70.940371,55.500000
-87.295390,71.091013,55.500000
-87.082946,71.241236,55.500000
-86.870349,71.391038,55.500000
-86.657597,71.540417,55.500000
-86.444693,71.689372,55.500000
-86.231635,71.837902,55.500000
-86.018426,71.986004,55.500000
-85.805064,72.133679,55.500000
-85.591550,72.280924,55.500000
-85.377886,72.427739,55.500000
-85.164070,72.574123,55.500000
-84.950103,72.720073,55.500000
-84.735986,72.865589,55.500000
-84.521719,73.010671,55.500000
-84.307302,73.155315,55.500000
-84.092735,73.299523,55.500000
-83.878019,73.443291,55.500000
-83.663153,73.586618,55.500000
-83.448139,73.729503,55.500000
-83.232976,73.871944,55.500000
-83.017664,74.013938,55.500000
-82.802204,74.155484,55.500000
-82.586595,74.296580,55.500000
-82.370839,74.437222,55.500000
-82.154934,74.577410,55.500000
-81.938882,74.717140,55.500000
-81.722683,74.856411,55.500000
-81.506336,74.995221,55.500000
-81.289842,75.133567,55.500000
-81.073201,75.271449,55.500000
-80.856414,75.408863,55.500000
-80.639481,75.545808,55.500000
-80.422401,75.682282,55.500000
-80.205176,75.818284,55.500000
-79.987805,75.953811,55.500000
-79.770288,76.088861,55.500000
-79.552627,76.223433,55.500000
-79.334821,76.357524,55.500000
